timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-07-23 12:00:00,36.4569853771037,73.77066666699734,1.5977826304004048,0.6585396246395956,0.61779291733538,90.58749142637559,6.4005058300646,0.0,0.0,0.8,False,0.0,8,612.181469456746
2025-07-23 13:00:00,36.199651694507956,72.2421679413171,1.6672427534541574,0.6794693309919557,0.6212544089439939,89.67388200145795,7.021760239008594,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 14:00:00,35.65897768360522,73.6441566064456,1.5367390586910092,0.6116661853848743,0.5403925491676261,88.87918707621144,7.56215278817622,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 15:00:00,34.60317045149418,75.25275181189646,1.3612286389386683,0.5007222116652589,0.38654956151347686,88.31073183869162,7.948702349689697,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 16:00:00,33.622640451228555,77.30457711773785,1.1820935909413846,0.3960251110831954,0.2737260941370989,87.90819346496059,8.222428443826796,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 17:00:00,32.446996347777194,84.86766980225896,0.7378831842387317,0.22909247103428104,0.1147569544346115,87.73943323785088,8.337185398261408,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 18:00:00,30.740117454820084,88.38016721667393,0.5143575325971877,0.12729081748482599,0.032006403924695434,87.69236499678514,8.369191802186103,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 19:00:00,29.709391926391746,88.5058573531142,0.4796332713245783,0.10703623410745439,0.03454486340837845,87.64156372706694,8.403736665594481,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-23 20:00:00,29.02272469843063,90.07700961108576,0.39800529427630765,0.0889072126480135,0.01844630736309476,87.61443680447415,8.422182972957575,0.0,0.0,1.0,True,0.0,8,612.181469456746
2025-07-23 21:00:00,29.011798507308075,93.66777319708578,0.25382158663837984,0.05625717330377351,0.006933261253999236,87.6042408320418,8.429116234211575,0.0,0.0,1.0,True,0.0,8,612.181469456746
2025-07-23 22:00:00,29.086577900359238,95.5439099602136,0.17939161515826368,0.03919682473469662,0.0,87.6042408320418,8.429116234211575,0.0,0.0,1.0,True,0.0,8,612.181469456746
2025-07-23 23:00:00,28.785671606618006,99.0927024311643,0.035895687827784496,0.010012324376498346,0.0010578888368849477,87.60268511316403,8.43017412304846,0.0,0.0,0.1,True,0.0,8,612.181469456746
2025-07-24 00:00:00,28.746838070559548,97.92661881929568,0.08184560122400204,0.017353770941674992,0.001682055243789865,87.6002115025114,8.43185617829225,0.0,0.0,1.0,True,0.0,8,612.181469456746
2025-07-24 01:00:00,28.57150412068147,98.44076983464876,0.06092768444792895,0.013729120656104911,0.007501373746754286,87.58918007053087,8.439357552039004,0.0,0.0,0.1,True,0.0,8,612.181469456746
2025-07-24 02:00:00,28.27116141825178,98.08995589597954,0.07334611124478857,0.016179790217986285,0.005403109071888547,87.58123432189574,8.444760661110893,0.0,0.0,0.1,True,0.0,8,612.181469456746
2025-07-24 03:00:00,28.253394898177827,93.43223329574325,0.2519434298390661,0.05269903353277757,0.009934089168284463,87.56662536723651,8.454694750279177,0.0,0.0,1.0,True,0.0,8,612.181469456746
2025-07-24 04:00:00,27.91127357651346,94.11255940683334,0.2213940515622723,0.04917849142841673,0.0027728379460657984,87.56254766437463,8.457467588225244,0.0,0.0,1.0,True,0.0,8,612.181469456746
2025-07-24 05:00:00,28.524288593105172,92.33187810969969,0.29881639547466415,0.07023611951566687,0.014721016041514379,87.54089911137241,8.472188604266758,0.0,0.0,1.0,True,0.0,8,612.181469456746
2025-07-24 06:00:00,31.156048737602866,86.15473947369557,0.6275584321425999,0.18069759872378754,0.09344616975538343,87.40347827349684,8.565634774022142,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-24 07:00:00,35.934629916728575,90.3951692531286,0.5685793237291329,0.24369410849576684,0.26843002580529934,87.00872823554788,8.834064799827441,0.0,0.0,0.2,True,0.0,8,612.181469456746
2025-07-24 08:00:00,32.90217365640914,80.91335046158791,0.9548309874753845,0.3344243468403336,0.20761973164636377,86.70340510077381,9.041684531473805,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-24 09:00:00,35.89703404401323,75.74369851812084,1.4329450155844,0.5649931449329082,0.5079064842598572,85.95648380039167,9.549591015733663,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-24 10:00:00,36.69044622765484,72.1835179289236,1.7162176640347129,0.6785169379101939,0.5945533147775769,85.08214069042465,10.14414433051124,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-24 11:00:00,38.79333238926327,74.94507529791342,1.732366381845692,0.7013416453417769,0.6518009105039998,84.12360993968346,10.79594524101524,0.0,0.0,0.5,False,0.0,8,612.181469456746
2025-07-24 12:00:00,37.06357916929377,69.30273363620091,1.9328771255646269,0.7456802033104442,0.6387692279850671,83.18424342794071,11.434714469000307,0.0,0.0,1.0,False,0.0,8,612.181469456746
2025-07-24 13:00:00,37.40344780312055,69.95085420050704,1.9273589112878444,0.7243976142101292,0.6127150695384779,82.28319185509002,12.047429538538784,0.0,0.0,0.8,False,0.0,8,612.181469456746
